cpu_usage,network_usage,data_transfer_gb,active_hours,emission_estimate,label
-0.5739116065651638,0.3584057011348622,1.699510815944722,0.9519745915029519,0.7789139506451807,1
0.032626706771571916,1.686784933631129,-1.192413127959888,-0.49376995365694254,0.647116454944293,1
-0.5360029619816178,-0.9314697854919476,-0.6986700155859301,-1.2166422262368897,-1.309035849668886,0
-0.15691651614615798,1.2247399831976449,-1.545086779655572,-0.7829188626889214,0.03668594854018055,1
-0.23273380531324994,-1.3165072441865175,1.0646982428924907,1.3856979550509203,-0.5529344269637921,1
-0.6876375403158017,-0.9507216584266761,-0.06385744253369866,-0.060046590108974215,-1.0939978303674374,0
-0.11900787156261201,1.6482811877616719,-0.34599636389024596,-0.3491954991409531,0.9523317081463489,1
-1.3699931428196295,-1.5475297194032596,0.35935093950112235,-0.060046590108974215,-1.6905549161714561,0
-0.23273380531324994,1.6482811877616719,-0.06385744253369866,-0.49376995365694254,1.0286355214468632,1
1.3215206226121352,1.2054881102629162,0.9941635125533538,1.2411235005349308,2.0830154870539666,1
0.7149823092753996,-1.6052853382074452,-1.3334825886381616,0.37367677343899414,-1.4200232144696336,0
-0.42227702823097985,0.9744656350461743,-0.9102742066033406,1.674846864082899,0.02281252794008676,1
-1.6353536549044512,-1.6630409570116307,-1.1218783976207511,-0.9274933172049109,-2.6478209375779054,0
1.5868811346969571,-0.41166921625427794,-1.7566909706729825,0.9519745915029519,-0.28933943556201636,1
0.032626706771571916,-1.1432403877739612,-0.27546163355110914,-0.49376995365694254,-0.941390203766409,1
1.0182514659437674,1.7445405524353144,1.4879066249273116,0.8074001369869624,2.5477750771570977,1
1.5110638455298653,1.494266204283844,1.699510815944722,-0.060046590108974215,2.742002965558407,1
-0.3085510944803419,-1.02772915016559,-1.6861562403338457,-1.5057911352688687,-1.7391118882717835,0
0.41171315260703173,-0.1421429951680789,-0.8397394762642038,-1.3612166807528792,-0.28933943556201636,1
-1.2941758536525374,0.031123861244477618,-0.6281352852467933,1.674846864082899,-0.9968838861667829,1
-0.4980943173980718,0.7434431598294322,1.6289760856055853,1.5302724095669096,1.0633190729470967,1
0.032626706771571916,-1.0662328960350471,-0.48706582456851966,-0.638344408172932,-0.9899471758667363,1
-0.3464597390638879,1.4172587125449299,-0.5576005549076565,-0.20462104462496367,0.5569392210436855,1
-1.0288153415677155,-1.3742628629907032,1.4879066249273116,0.22910231892300467,-0.8234661286656145,1
1.3215206226121352,-0.604187945601563,0.8530940518750801,-0.9274933172049109,0.7095468476447135,1
-1.4837190765702672,-0.9314697854919476,-1.3334825886381616,1.0965490460189413,-2.141441085674494,0
-1.5974450103209052,0.37765757406959066,-1.7566909706729825,-1.2166422262368897,-1.4685801865699608,0
-1.4837190765702672,0.8974581433072603,0.9941635125533538,1.5302724095669096,0.3210910708420967,1
-0.38436838364743386,-0.64269169147102,-1.1218783976207511,-0.49376995365694254,-1.2257953260683252,0
0.22216992968930183,1.2247399831976449,-0.34599636389024596,-0.9274933172049109,0.8344076330455545,1
1.5489724901134112,0.7626950327641607,-1.545086779655572,-1.3612166807528792,0.6401797446442464,1
-0.11900787156261201,1.0129693809156313,1.6289760856055853,-0.20462104462496367,1.4656482703498075,1
-0.005281937811974064,0.5701763034168758,-1.7566909706729825,0.662825682470973,-0.4558204827631375,1
-0.5360029619816178,-0.1998986139722644,-0.8397394762642038,0.22910231892300467,-0.8512129698658015,1
-1.7111709440715432,0.3006500823306767,0.14774674848371183,-1.2166422262368897,-0.6500483711644462,1
1.624789779280503,-1.451270354729617,1.1352329732316275,0.8074001369869624,0.404331594442657,1
1.6626984238640492,-1.451270354729617,-0.27546163355110914,-0.7829188626889214,-0.268529304661876,1
-0.23273380531324994,1.494266204283844,1.6289760856055853,0.662825682470973,1.7500533926517237,1
1.2836119780285893,1.4172587125449299,-0.6281352852467933,1.3856979550509203,1.41709129824948,1
-1.0667239861512616,-1.7207965758158161,1.2763024339099012,1.0965490460189413,-1.198048484868138,0
1.5868811346969571,-0.989225404296133,-0.5576005549076565,-1.2166422262368897,-0.11592167806084804,1
0.5254390863576697,-1.5667815923379882,1.4879066249273116,-1.6503655897848581,-0.10898496776080083,1
-0.7255461848993477,1.263243729067102,1.1352329732316275,1.674846864082899,1.0702557832471433,1
-0.9909066969841696,-1.1047366419045042,-0.20492690321197232,1.0965490460189413,-1.440833345369774,0
-1.4837190765702672,-1.3550109900559746,-1.3334825886381616,-1.5057911352688687,-2.4466563388765503,0
-1.1425412753183535,0.6856875410252468,1.5584413552664484,-0.3491954991409531,0.6332430343441993,1
0.5633477309412157,1.3980068396102014,-0.5576005549076565,-0.7829188626889214,1.0425089420469564,1
-0.9150894078170776,-1.3357591171212462,1.1352329732316275,0.662825682470973,-0.9067066522661754,1
0.2600785742728478,1.4750143313491153,-1.1218783976207511,0.5182512279549836,0.6540531652443397,1
1.4731552009463191,0.26214633646121965,-0.4165310942293828,-0.49376995365694254,0.7927873712452744,1
1.2457033334450434,0.5124206846126902,0.923628782214217,-1.6503655897848581,1.507268532150088,1
0.37380450802348575,0.08887948004866313,-0.4165310942293828,-0.9274933172049109,0.06443278974036751,1
-1.4458104319867213,-0.25765423277644994,0.42988566984025917,0.9519745915029519,-0.7679724462652406,1
-1.5595363657373593,-1.5860334652727166,1.2763024339099012,0.08452786440701522,-1.3714662423693065,0
1.1319773996944054,1.1862362373281878,0.35935093950112235,-0.3491954991409531,1.6529394484510695,1
0.5254390863576697,-1.0084772772308617,-0.20492690321197232,1.3856979550509203,-0.5390610063636984,1
-0.42227702823097985,-0.33466172451536397,-0.13439217287283547,0.22910231892300467,-0.5390610063636984,1
-0.11900787156261201,-0.8929660396224905,-0.6281352852467933,0.662825682470973,-1.0176940170669233,1
0.33589586343993977,-0.9122179125572191,0.006677287805438178,1.674846864082899,-0.4696939033632313,1
0.10844399593866388,-0.9314697854919476,1.2763024339099012,-1.2166422262368897,0.015875817640040174,1
1.5110638455298653,1.263243729067102,-0.20492690321197232,0.8074001369869624,1.6390660278509757,1
1.0561601105273135,-0.16139486810280743,1.6289760856055853,-1.3612166807528792,1.264483671648452,1
1.5868811346969571,1.6675330606964005,0.006677287805438178,-0.20462104462496367,2.0760787767539197,1
0.22216992968930183,0.7241912868947037,-0.6986700155859301,-1.0720677717209004,0.30028093994195637,1
1.4352465563627732,-1.02772915016559,-0.9102742066033406,0.08452786440701522,-0.4003268003627636,1
0.9045255321931295,-1.6437890840769023,1.4173718945881748,-0.3491954991409531,0.008939107339993589,1
1.6626984238640492,-0.41166921625427794,1.699510815944722,1.3856979550509203,1.4517748497497143,1
1.4731552009463191,1.4750143313491153,-0.9808089369424775,1.674846864082899,1.389344457049293,1
0.2600785742728478,-0.2769061057111784,-1.7566909706729825,0.8074001369869624,-0.9205800728662689,1
1.6626984238640492,0.18513884472230566,0.07721201814457501,0.08452786440701522,1.0841292038472372,1
-0.7634548294828937,-1.5860334652727166,0.7825593215359433,-0.20462104462496367,-1.177238353967998,0
-0.08109922697906603,-1.220247879512875,-1.545086779655572,0.662825682470973,-1.6836182058714098,0
-0.4601856728145258,-0.37316547038482095,0.500420400179396,-0.7829188626889214,-0.2754660149619226,1
0.41171315260703173,-1.1432403877739612,1.4173718945881748,-1.3612166807528792,0.09911634124060105,1
-0.3085510944803419,1.1669843643934594,-1.6861562403338457,1.674846864082899,-0.15754193986112816,1
0.5254390863576697,-0.9507216584266761,0.21828147882284868,-0.7829188626889214,-0.28933943556201636,1
0.41171315260703173,-0.450172962123735,1.0646982428924907,-0.7829188626889214,0.42514172534279737,1
0.14635264052220986,-0.5464323267973775,-0.4165310942293828,-1.0720677717209004,-0.5182508754635586,1
0.7149823092753996,1.2054881102629162,0.006677287805438178,0.22910231892300467,1.264483671648452,1
-0.19482516072970396,-1.7015447028810877,0.14774674848371183,-0.638344408172932,-1.2604788775685587,0
1.5110638455298653,0.26214633646121965,-0.34599636389024596,-0.638344408172932,0.8482810536456483,1
1.2457033334450434,-1.3935147359254316,1.1352329732316275,-0.9274933172049109,0.23785054724153584,1
0.7528909538589456,0.031123861244477618,0.35935093950112235,-1.2166422262368897,0.6124329034440594,1
-0.6876375403158017,-1.0854847689697755,1.699510815944722,-0.7829188626889214,-0.3240229870622499,1
-1.1425412753183535,-1.6052853382074452,-0.13439217287283547,0.9519745915029519,-1.850099253072531,0
0.2600785742728478,0.08887948004866313,0.7120245911968065,1.0965490460189413,0.5569392210436855,1
0.18426128510575585,-1.1624922607086896,1.699510815944722,-0.7829188626889214,0.09911634124060105,1
-0.6876375403158017,1.1477324914587308,-0.06385744253369866,-0.7829188626889214,0.41820501504275076,1
-0.5739116065651638,1.2054881102629162,1.2763024339099012,-1.2166422262368897,1.1812431480478913,1
-0.9909066969841696,-1.3550109900559746,0.7120245911968065,1.0965490460189413,-1.1703016436679512,0
-0.7634548294828937,1.3402512208060158,0.35935093950112235,1.3856979550509203,0.7234202682448067,1
1.5110638455298653,0.9359618891767173,0.21828147882284868,1.0965490460189413,1.6113191866507888,1
0.10844399593866388,-1.0084772772308617,-0.8397394762642038,-1.0720677717209004,-1.0801244097673437,0
-1.5216277211538134,-1.4705222276643457,-0.6986700155859301,1.5302724095669096,-2.2385550298751484,0
-1.5216277211538134,-1.02772915016559,0.14774674848371183,-0.9274933172049109,-1.5032637380701945,0
0.6012563755247616,-1.0084772772308617,0.2888162091619855,-0.49376995365694254,-0.2546558840617822,1
-1.5216277211538134,-0.2769061057111784,-0.48706582456851966,0.662825682470973,-1.2743522981686521,0
1.2836119780285893,-0.02663175755970789,-0.8397394762642038,1.5302724095669096,0.27253409874176937,1
0.2979872188563938,1.0707249997198167,-1.0513436672816143,0.8074001369869624,0.41820501504275076,1
0.9424341767766755,0.08887948004866313,-0.13439217287283547,0.22910231892300467,0.5153189592434048,1
0.4875304417741237,-0.37316547038482095,0.7120245911968065,1.674846864082899,0.34883791204228304,1
1.624789779280503,-1.3165072441865175,-0.48706582456851966,-1.2166422262368897,-0.29627614586206297,1
-0.9529980524006236,1.686784933631129,-1.0513436672816143,1.5302724095669096,0.17542015454111473,1
-1.1425412753183535,1.1284806185240024,0.6414898608576697,-1.3612166807528792,0.5014455386433117,1
-1.4079017874031754,-0.873714166687762,0.7120245911968065,0.8074001369869624,-1.0523775685671568,0
1.6626984238640492,-0.0073798846249793874,-1.7566909706729825,0.08452786440701522,0.04362265884022713,1
-1.7111709440715432,-0.045883630494436396,-0.5576005549076565,0.5182512279549836,-1.2466054569684653,0
-0.6876375403158017,-0.39241734331954947,1.346837164249038,-0.9274933172049109,0.0020023970399463877,1
0.22216992968930183,-0.7967066749488481,-0.6986700155859301,0.8074001369869624,-0.7957192874654276,1
0.8666168876095836,-1.2394997524476037,1.0646982428924907,0.37367677343899414,0.10605305154064763,1
-1.5595363657373593,-0.10363924929862191,-1.0513436672816143,0.8074001369869624,-1.4477700556698205,0
1.2836119780285893,-0.8544622937530335,-0.6986700155859301,0.9519745915029519,-0.2546558840617822,1
-0.2706424498967959,0.4739169387432332,-1.4745520493164352,1.2411235005349308,-0.5321242960636517,1
0.37380450802348575,-1.0662328960350471,-0.9102742066033406,-1.0720677717209004,-1.0107573067668765,1
-0.11900787156261201,0.14663509885284864,-0.48706582456851966,-0.20462104462496367,-0.1991622016614083,1
-0.38436838364743386,-0.9699735313614045,-1.7566909706729825,1.674846864082899,-1.773795439772017,0
-0.11900787156261201,1.0899768726545453,1.6289760856055853,-1.0720677717209004,1.5211419527501813,1
1.624789779280503,-1.6245372111421736,1.2763024339099012,-1.5057911352688687,0.34883791204228304,1
-0.6497288957322558,1.5520218230880294,1.2763024339099012,-0.49376995365694254,1.389344457049293,1
-1.7490795886550892,-1.7015447028810877,0.8530940518750801,1.3856979550509203,-1.7668587294719702,0
-1.1804499199018994,1.5135180772185723,1.1352329732316275,1.2411235005349308,1.0008886802466763,1
-1.3699931428196295,0.05037573417920612,-1.4040173189772984,-0.638344408172932,-1.40614979386954,0
0.4875304417741237,0.43541319287377617,-1.7566909706729825,1.2411235005349308,-0.2824027252619692,1
1.6626984238640492,-0.43092108918900646,-0.06385744253369866,0.662825682470973,0.5708126416437788,1
0.7907995984424916,0.22364259059176264,-0.8397394762642038,-0.9274933172049109,0.18235686484116193,1
-1.5595363657373593,-0.7774548020141195,-1.7566909706729825,1.3856979550509203,-2.2801752916754285,0
0.5633477309412157,1.5905255689574864,-1.0513436672816143,-1.2166422262368897,0.9384582875462558,1
-0.11900787156261201,0.4546650658085047,-0.9102742066033406,1.2411235005349308,-0.18528878106131513,1
-0.9150894078170776,-0.9507216584266761,0.7120245911968065,-1.2166422262368897,-0.8373395492657081,1
1.0182514659437674,1.6097774418922148,-0.7692047459250669,0.5182512279549836,1.3407874849489663,1
1.3215206226121352,-1.1239885148392326,-0.8397394762642038,-1.2166422262368897,-0.49744074456341825,1
-1.2562672090689915,-1.3550109900559746,-0.13439217287283547,-0.20462104462496367,-1.7321751779717367,0
-0.8013634740664397,-1.2394997524476037,0.21828147882284868,-1.3612166807528792,-1.2257953260683252,0
-0.9909066969841696,-1.3742628629907032,0.500420400179396,-0.638344408172932,-1.2882257187687456,0
-0.8392721186499856,0.05037573417920612,1.4879066249273116,0.22910231892300467,0.3072176502420029,1
0.032626706771571916,0.12738322591812012,-0.6281352852467933,0.662825682470973,-0.1991622016614083,1
-0.6118202511487097,-0.6619435644057485,0.500420400179396,-1.6503655897848581,-0.5668078475638854,1
0.4875304417741237,1.03222125385036,-1.7566909706729825,-0.49376995365694254,0.1476733133409284,1
0.8666168876095836,-0.758202929079391,0.2888162091619855,1.3856979550509203,0.07136950004041409,1
-0.38436838364743386,0.12738322591812012,-0.06385744253369866,0.08452786440701522,-0.15060522956108158,1
-0.11900787156261201,-0.25765423277644994,-0.06385744253369866,1.2411235005349308,-0.2824027252619692,1
-0.9150894078170776,-0.565684199732106,-0.6986700155859301,-1.6503655897848581,-1.253542167268512,0
-1.5216277211538134,0.3006500823306767,-0.48706582456851966,-0.20462104462496367,-0.8581496801658484,1
1.0561601105273135,0.031123861244477618,1.2057677035707643,-0.7829188626889214,1.195116568647985,1
0.2600785742728478,0.5124206846126902,1.1352329732316275,0.22910231892300467,1.0702557832471433,1
-1.1804499199018994,1.3595030937407444,0.9941635125533538,0.22910231892300467,0.8205342124454613,1
-0.5739116065651638,1.263243729067102,-0.7692047459250669,-1.2166422262368897,0.21704041634139548,1
-0.38436838364743386,-0.35391359745009243,0.2888162091619855,-0.060046590108974215,-0.3240229870622499,1
1.0182514659437674,-1.6052853382074452,-0.13439217287283547,0.8074001369869624,-0.66392179176454,1
-0.6118202511487097,-0.8544622937530335,1.5584413552664484,-0.7829188626889214,-0.18528878106131513,1
1.4731552009463191,0.5509244304821472,-1.545086779655572,0.662825682470973,0.4459518562429377,1
0.8287082430260375,0.6086800492863327,-1.2629478582990248,0.9519745915029519,0.27253409874176937,1
-1.3320844982360833,1.7445405524353144,-0.6281352852467933,0.37367677343899414,0.21704041634139548,1
1.5868811346969571,-0.31540985158063545,-1.3334825886381616,0.8074001369869624,-0.011871023560146785,1
-1.4079017874031754,-0.7004473102752055,-0.34599636389024596,0.9519745915029519,-1.4477700556698205,0
0.2979872188563938,-0.18064674103753592,-1.2629478582990248,-0.49376995365694254,-0.5876179784640257,1
-1.6353536549044512,-0.25765423277644994,-0.9102742066033406,-0.3491954991409531,-1.5310105792703814,0
-0.3085510944803419,-1.6630409570116307,-0.9102742066033406,1.2411235005349308,-1.8154157015722976,0
1.624789779280503,0.5509244304821472,-0.9808089369424775,-0.7829188626889214,0.8066607918453675,1
-0.8392721186499856,-1.451270354729617,1.2057677035707643,1.674846864082899,-0.913643362566222,1
0.4875304417741237,-1.3935147359254316,0.35935093950112235,1.5302724095669096,-0.5598711372638387,1
1.3215206226121352,-0.565684199732106,0.9941635125533538,1.3856979550509203,0.8066607918453675,1
-0.043190582395520045,-0.64269169147102,0.2888162091619855,-0.060046590108974215,-0.3448331179623903,1
-1.7111709440715432,0.5316725575474187,0.500420400179396,1.3856979550509203,-0.31014956646215613,1
-0.5360029619816178,1.2439918561323733,1.4879066249273116,-1.6503655897848581,1.3338507746489199,1
-0.2706424498967959,-0.7967066749488481,-0.9808089369424775,1.0965490460189413,-1.2049851951681851,0
-0.11900787156261201,-0.8544622937530335,-0.48706582456851966,1.5302724095669096,-0.9205800728662689,1
0.18426128510575585,-1.02772915016559,0.9941635125533538,-0.638344408172932,-0.15060522956108158,1
-0.42227702823097985,1.2247399831976449,0.42988566984025917,0.8074001369869624,0.8621544742457415,1
0.7528909538589456,1.3787549666754728,0.21828147882284868,0.37367677343899414,1.5142052424501347,1
-1.6353536549044512,-0.565684199732106,-1.4040173189772984,-1.0720677717209004,-1.9957701693735126,0
-0.19482516072970396,-0.5464323267973775,0.9941635125533538,0.5182512279549836,-0.011871023560146785,1
0.9803428213602214,-0.8544622937530335,-1.1218783976207511,-1.6503655897848581,-0.6292382402643059,1
-1.0288153415677155,-0.25765423277644994,0.14774674848371183,-0.3491954991409531,-0.6777952123646331,1
1.624789779280503,0.3006500823306767,-1.6861562403338457,-0.3491954991409531,0.279470809041816,1
-0.15691651614615798,0.4739169387432332,0.7120245911968065,0.662825682470973,0.6054961931440123,1
0.0705353513551179,0.9359618891767173,1.0646982428924907,-1.5057911352688687,1.236736830448265,1
0.2979872188563938,-0.7389510561446625,-0.4165310942293828,-0.49376995365694254,-0.573744557863932,1
-0.6118202511487097,1.5712736960227578,0.2888162091619855,-1.6503655897848581,0.9384582875462558,1
1.4352465563627732,0.3969094470043192,1.2763024339099012,1.5302724095669096,1.7014964205513963,1
-0.15691651614615798,-0.46942483505846344,0.7825593215359433,-0.9274933172049109,-0.03961786476033374,1
1.6626984238640492,-0.1998986139722644,-1.2629478582990248,-0.9274933172049109,0.1476733133409284,1
1.2836119780285893,0.5509244304821472,-1.3334825886381616,0.9519745915029519,0.4459518562429377,1
0.7907995984424916,-1.7207965758158161,-0.6281352852467933,-0.060046590108974215,-1.1148079612675774,0
-0.6497288957322558,0.5701763034168758,-1.7566909706729825,-1.6503655897848581,-0.8095927080655211,1
-0.9529980524006236,0.9552137621114458,-0.9102742066033406,-1.3612166807528792,-0.2824027252619692,1
-0.7634548294828937,-1.3357591171212462,0.7825593215359433,0.08452786440701522,-0.9968838861667829,1
-1.4837190765702672,0.6856875410252468,-0.8397394762642038,-0.49376995365694254,-0.7332888947650071,1
0.6770736646918536,1.5520218230880294,0.8530940518750801,0.662825682470973,1.9095977295527982,1
-0.9150894078170776,-0.7774548020141195,0.07721201814457501,1.2411235005349308,-1.02463072736697,1
0.032626706771571916,-0.873714166687762,-1.6156215099947089,0.22910231892300467,-1.40614979386954,0
-0.6497288957322558,1.2824956020018303,0.35935093950112235,0.08452786440701522,0.744230399144947,1
1.6626984238640492,0.2813982093959482,1.2763024339099012,0.22910231892300467,1.743116682351677,1
0.5254390863576697,1.3209993478712874,-1.3334825886381616,0.8074001369869624,0.5846860622438725,1
-1.3320844982360833,-0.5849360726668345,-1.7566909706729825,-1.2166422262368897,-2.016580300273653,0
-1.2183585644854455,-0.1421429951680789,-1.2629478582990248,1.3856979550509203,-1.392276373269447,0
1.3594292671956814,1.1092287455892738,1.2763024339099012,1.0965490460189413,2.1731927209545745,1
-1.4837190765702672,0.31990195526540516,-1.3334825886381616,-0.060046590108974215,-1.2396687466684186,0
-0.38436838364743386,0.5894281763516043,0.006677287805438178,-1.6503655897848581,0.21704041634139548,1
-1.1046326307348076,-0.9699735313614045,-0.6281352852467933,0.9519745915029519,-1.6142511028709423,0
-1.1804499199018994,-1.0469810231003185,1.2763024339099012,-0.9274933172049109,-0.7749091565652876,1
0.14635264052220986,0.16588697178757714,-1.192413127959888,1.674846864082899,-0.3864533797626704,1
-1.5595363657373593,-1.5667815923379882,0.006677287805438178,0.9519745915029519,-1.981896748773419,0
-0.9529980524006236,0.9359618891767173,-0.13439217287283547,-0.7829188626889214,0.08524292064050726,1
-0.4980943173980718,1.0707249997198167,-0.27546163355110914,-0.3491954991409531,0.36271133264237687,1
-0.5360029619816178,0.05037573417920612,1.1352329732316275,-0.638344408172932,0.30028093994195637,1
-0.2706424498967959,-1.220247879512875,-1.6861562403338457,0.9519745915029519,-1.857035963372578,0
-0.7255461848993477,-1.6052853382074452,1.699510815944722,-1.3612166807528792,-0.7194154741649136,1
-0.3464597390638879,-1.5282778464685312,0.2888162091619855,-0.638344408172932,-1.1494915127678111,0
-0.42227702823097985,1.2824956020018303,-0.4165310942293828,-0.7829188626889214,0.4875721180432179,1
-0.19482516072970396,1.3787549666754728,-0.13439217287283547,1.3856979550509203,0.8205342124454613,1
0.8666168876095836,1.2054881102629162,-0.13439217287283547,1.2411235005349308,1.2783570922485459,1
0.9424341767766755,1.2824956020018303,-0.9808089369424775,-0.49376995365694254,0.9592684184463962,1
0.5633477309412157,-1.451270354729617,-0.34599636389024596,1.5302724095669096,-0.9067066522661754,1
1.5868811346969571,0.5701763034168758,1.2057677035707643,-0.20462104462496367,1.8749141780525647,1
1.624789779280503,1.2824956020018303,-1.7566909706729825,-0.9274933172049109,0.9523317081463489,1
-0.7255461848993477,-0.989225404296133,1.346837164249038,1.674846864082899,-0.4488837724630909,1
0.5254390863576697,0.6086800492863327,0.9941635125533538,-0.7829188626889214,1.2159266995481248,1
-1.2183585644854455,0.08887948004866313,1.0646982428924907,-0.7829188626889214,-0.08123812656061387,1
1.2457033334450434,1.3595030937407444,-1.4745520493164352,-1.5057911352688687,0.9384582875462558,1
-1.1425412753183535,0.9552137621114458,1.2763024339099012,0.8074001369869624,0.6887367167445732,1
-0.11900787156261201,-0.9122179125572191,-0.9808089369424775,1.674846864082899,-1.2049851951681851,0
-1.2562672090689915,0.7819469056988892,0.2888162091619855,-0.9274933172049109,0.015875817640040174,1
-0.043190582395520045,1.3980068396102014,0.500420400179396,-1.6503655897848581,1.2298001201482185,1
0.8666168876095836,-0.9314697854919476,0.7825593215359433,-1.3612166807528792,0.1892935751412085,1
-0.4601856728145258,-1.0662328960350471,-0.20492690321197232,0.37367677343899414,-1.1217446715676243,0
0.0705353513551179,-1.1239885148392326,0.923628782214217,-0.9274933172049109,-0.31708627676220336,1
-1.6732622994879973,1.2824956020018303,0.500420400179396,-0.7829188626889214,0.25172396784162904,1
0.7149823092753996,1.3209993478712874,0.07721201814457501,0.9519745915029519,1.3824077467492466,1
-0.4980943173980718,0.7819469056988892,0.21828147882284868,0.08452786440701522,0.39739488414261037,1
0.8666168876095836,0.06962760711393462,-1.4040173189772984,-1.3612166807528792,-0.16447865016117474,1
1.6626984238640492,0.8204506515683463,0.7825593215359433,-1.3612166807528792,1.8887875986526583,1
0.6391650201083077,-1.5475297194032596,-0.27546163355110914,1.0965490460189413,-0.8997699419661286,1
1.624789779280503,0.3584057011348622,-0.5576005549076565,0.5182512279549836,0.8760278948458353,1
0.2600785742728478,-0.9314697854919476,1.699510815944722,0.08452786440701522,0.3072176502420029,1
0.0705353513551179,0.16588697178757714,1.4173718945881748,-0.060046590108974215,0.8552177639456949,1
1.2836119780285893,-0.35391359745009243,0.9941635125533538,0.5182512279549836,0.9384582875462558,1
1.5868811346969571,1.1669843643934594,0.42988566984025917,-1.6503655897848581,1.9234711501528918,1
1.6626984238640492,-0.527180453862649,1.2763024339099012,0.37367677343899414,1.1604330171477515,1
-0.23273380531324994,0.011871988309749115,0.500420400179396,-0.3491954991409531,0.126863182440788,1
-0.6118202511487097,1.494266204283844,0.8530940518750801,-1.5057911352688687,1.1604330171477515,1
-1.6353536549044512,-0.12289112223335041,0.21828147882284868,0.5182512279549836,-0.8789598110659885,1
1.1319773996944054,-1.3935147359254316,0.21828147882284868,1.3856979550509203,-0.2754660149619226,1
0.6770736646918536,-1.6630409570116307,1.1352329732316275,-0.20462104462496367,-0.268529304661876,1
1.3215206226121352,0.14663509885284864,-1.192413127959888,1.674846864082899,0.24478725754158243,1
-1.3320844982360833,-0.39241734331954947,-0.20492690321197232,1.3856979550509203,-1.1148079612675774,0
1.4731552009463191,1.0129693809156313,-0.6986700155859301,0.08452786440701522,1.195116568647985,1
0.4496217971905777,-1.02772915016559,-0.34599636389024596,-0.3491954991409531,-0.66392179176454,1
-0.3085510944803419,-1.3165072441865175,1.2057677035707643,0.5182512279549836,-0.5251875857636052,1
-0.4601856728145258,-1.0084772772308617,1.4173718945881748,0.37367677343899414,-0.2824027252619692,1
1.3594292671956814,-0.6619435644057485,0.21828147882284868,-0.638344408172932,0.37658475324247004,1
-1.1046326307348076,-0.41166921625427794,-1.7566909706729825,0.8074001369869624,-1.7668587294719702,0
-0.8392721186499856,1.2824956020018303,-1.6861562403338457,-1.0720677717209004,-0.36564324886253,1
-0.5739116065651638,-1.3357591171212462,0.21828147882284868,1.674846864082899,-1.1703016436679512,0
0.8666168876095836,1.1284806185240024,-1.3334825886381616,1.3856979550509203,0.6332430343441993,1
-0.5739116065651638,1.6482811877616719,-0.20492690321197232,-1.5057911352688687,0.771977240345134,1
-0.9150894078170776,1.1092287455892738,-1.545086779655572,1.0965490460189413,-0.4627571930631847,1
1.5110638455298653,-1.220247879512875,-1.4040173189772984,-0.9274933172049109,-0.7402256050650536,1
-0.8392721186499856,-1.4320184817948887,1.346837164249038,1.5302724095669096,-0.8304028389656615,1
-1.2941758536525374,-1.6630409570116307,1.4173718945881748,1.3856979550509203,-1.2119219054682318,0
-1.2183585644854455,1.3595030937407444,-0.6986700155859301,0.662825682470973,-0.03268115446028716,1
0.7149823092753996,-0.5079285809279205,1.1352329732316275,-0.9274933172049109,0.5846860622438725,1
1.1698860442779513,0.6279319222210612,-0.5576005549076565,1.2411235005349308,0.8205342124454613,1
-0.7634548294828937,1.7060368065658573,0.14774674848371183,-1.2166422262368897,0.8829646051458818,1
-0.3085510944803419,1.5520218230880294,0.7120245911968065,-1.5057911352688687,1.2991672231486857,1
1.4352465563627732,-1.1432403877739612,-1.192413127959888,-1.2166422262368897,-0.6223015299642592,1
0.18426128510575585,1.3402512208060158,-0.5576005549076565,1.5302724095669096,0.7927873712452744,1
-0.6497288957322558,0.5894281763516043,0.07721201814457501,-0.9274933172049109,0.10605305154064763,1
0.18426128510575585,-0.6619435644057485,-1.2629478582990248,0.662825682470973,-0.9968838861667829,1
0.6012563755247616,0.6856875410252468,0.5709551305185329,1.2411235005349308,1.1049393347473775,1
1.5110638455298653,-1.5475297194032596,0.07721201814457501,-0.638344408172932,-0.24771917376173563,1
-0.6118202511487097,-1.0469810231003185,1.0646982428924907,1.0965490460189413,-0.5668078475638854,1
-1.2562672090689915,1.3402512208060158,-1.4040173189772984,-0.49376995365694254,-0.41420022096285736,1
-0.38436838364743386,-1.2394997524476037,-0.48706582456851966,-0.20462104462496367,-1.3437194011691196,0
1.3594292671956814,-1.2972553712517891,-0.7692047459250669,-1.0720677717209004,-0.5668078475638854,1
1.5489724901134112,-0.6619435644057485,-1.6156215099947089,0.22910231892300467,-0.42113693126290397,1
-1.3699931428196295,-0.31540985158063545,-0.34599636389024596,0.08452786440701522,-1.1494915127678111,0
0.33589586343993977,0.8782062703725317,-0.27546163355110914,-0.060046590108974215,0.6818000064445265,1
0.2979872188563938,-0.48867670799319196,-0.7692047459250669,-0.7829188626889214,-0.5668078475638854,1
1.0561601105273135,-1.3550109900559746,-1.7566909706729825,-1.5057911352688687,-1.2604788775685587,0
-0.9150894078170776,1.3209993478712874,-0.34599636389024596,0.662825682470973,0.279470809041816,1
1.5489724901134112,-0.12289112223335041,0.5709551305185329,-0.20462104462496367,1.0425089420469564,1
-1.3699931428196295,1.5905255689574864,-1.4745520493164352,-0.638344408172932,-0.3309596973622965,1
0.22216992968930183,-1.3935147359254316,0.9941635125533538,-0.3491954991409531,-0.393390090062717,1
